name,datetime,humidity,precip,precipcover,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,sunrise,sunset,tempmax c,tempmin c,avgtemp c,feelslikemax c,feelslikemin c,avgfeelsliketemp c,dewpoint c
Crown Point,2015-07-31,78.5,2.9972,4.17,13.9,100.7,1014.9,37.6,6.6,254.8,22.0,21074,66491,30.9,25.9,27.5,37.5,25.9,29.6,23.3
Crown Point,2015-08-01,77.6,0.6096,8.33,16.1,88.4,1015.0,49.4,6.9,203.2,17.4,23091,64515,30.0,23.1,26.1,33.3,23.1,27.2,21.7
Crown Point,2015-08-02,72.7,0.1016,4.17,16.6,91.9,1014.2,33.9,7.8,264.6,23.0,23170,65344,30.0,23.8,26.5,32.6,23.8,27.3,21.1
Crown Point,2015-08-03,62.9,0.0,0.0,18.3,81.5,1014.6,28.9,7.0,296.9,25.6,22479,65630,30.0,21.8,25.9,31.3,21.8,26.2,18.0
Crown Point,2015-08-04,71.9,0.1016,4.17,20.8,90.4,1013.7,33.1,6.7,268.6,23.1,21369,65670,29.9,23.9,26.6,33.8,23.9,27.8,21.0
Crown Point,2015-08-05,65.1,0.0,0.0,20.8,92.4,1016.4,30.9,6.4,264.8,22.9,20547,65846,30.9,25.8,27.5,34.4,25.8,28.6,20.3
Crown Point,2015-08-06,66.8,0.0,0.0,20.8,83.1,1015.2,29.6,7.0,278.9,24.1,20380,66312,31.0,25.0,27.9,34.6,25.0,29.4,21.1
Crown Point,2015-08-07,74.9,0.0,0.0,20.1,75.4,1014.7,46.6,6.6,220.6,18.9,20761,66647,30.0,25.0,27.4,34.1,25.0,29.1,22.5
Crown Point,2015-08-08,77.2,17.983199999999997,8.33,17.2,84.0,1013.3,50.2,6.3,267.2,23.1,21142,66333,32.0,25.0,28.1,37.9,25.0,31.2,23.6
Crown Point,2015-08-09,76.1,27.000199999999996,12.5,24.2,82.7,1012.5,40.0,6.7,270.0,23.3,21189,65334,31.9,25.0,28.1,37.9,25.0,31.1,23.4
Crown Point,2015-08-10,83.2,2.9972,4.17,41.4,103.4,1013.1,45.8,6.2,229.5,19.9,21129,64176,30.1,24.0,26.4,35.2,24.0,27.6,23.2
Crown Point,2015-08-11,80.6,2.8194,12.5,20.8,90.5,1012.2,44.4,6.6,192.1,16.6,21415,63424,31.1,25.4,28.2,39.3,25.4,32.2,24.5
Crown Point,2015-08-12,77.5,0.9143999999999999,8.33,20.8,88.2,1013.6,34.4,6.7,225.9,19.4,22226,63596,31.0,25.0,27.8,37.7,25.0,30.9,23.4
Crown Point,2015-08-13,70.6,0.0,0.0,17.2,85.2,1013.8,32.8,7.4,290.9,25.0,21172,66209,31.0,25.9,28.3,34.6,25.9,30.8,22.3
Crown Point,2015-08-14,76.9,0.0,0.0,11.4,75.3,1014.3,42.9,7.2,219.0,19.0,21177,66182,30.0,25.0,27.2,35.5,25.0,29.7,22.8
Crown Point,2015-08-15,73.3,0.0,0.0,23.0,84.5,1014.3,34.5,6.8,263.9,22.9,21181,66155,31.1,26.1,28.8,36.6,26.1,32.6,23.4
Crown Point,2015-08-16,67.7,0.0,0.0,18.3,85.7,1014.6,27.4,7.3,292.8,25.2,21185,66127,32.0,27.0,28.9,36.8,28.8,32.0,22.2
Crown Point,2015-08-17,68.8,0.0,0.0,16.1,88.6,1014.6,28.4,7.2,288.2,24.9,21189,66098,31.1,25.0,28.4,35.6,25.0,30.8,22.0
Crown Point,2015-08-18,68.0,0.0,0.0,18.3,75.5,1013.9,32.9,7.0,264.7,23.1,21192,66068,33.0,26.0,29.1,38.1,26.0,32.1,22.4
Crown Point,2015-08-19,75.6,0.0,0.0,17.2,45.7,1013.0,44.8,6.7,248.9,21.5,21195,66038,31.0,26.0,28.2,37.7,26.0,31.7,23.4
Crown Point,2015-08-20,82.8,13.9954,8.33,17.2,80.3,1012.7,47.4,6.2,215.3,18.7,21197,66007,31.0,25.0,27.2,37.7,25.0,29.7,23.9
Crown Point,2015-08-21,76.6,0.1016,4.17,18.3,93.2,1012.9,40.1,6.9,203.7,17.5,21199,65976,31.9,26.0,28.6,39.1,26.0,32.7,24.1
Crown Point,2015-08-22,73.0,0.0,0.0,15.0,43.8,1012.6,37.3,7.5,289.4,25.1,21201,65944,30.1,25.0,27.9,35.3,25.0,30.3,22.6
Crown Point,2015-08-23,76.8,0.7111999999999999,4.17,12.8,105.3,1011.9,39.1,7.0,246.2,21.1,21203,65912,31.0,26.0,27.8,36.5,26.0,30.7,23.3
Crown Point,2015-08-24,78.1,0.1016,4.17,11.4,106.8,1012.0,32.8,6.9,274.8,23.6,21204,65879,31.0,25.8,28.3,36.6,25.8,31.7,24.0
Crown Point,2015-08-25,77.2,0.889,4.17,10.5,35.6,1011.9,30.8,6.9,267.8,23.2,21205,65845,31.0,25.8,28.1,36.4,25.8,31.2,23.6
Crown Point,2015-08-26,74.4,0.0,0.0,11.4,136.2,1011.6,32.0,6.9,237.6,20.6,21205,65812,31.0,25.8,28.8,36.5,25.8,32.3,23.7
Crown Point,2015-08-27,71.1,0.2032,4.17,20.8,116.6,1012.9,36.6,6.9,286.7,24.9,21205,65777,31.1,28.0,29.4,36.5,31.2,33.7,23.6
Crown Point,2015-08-28,72.9,0.508,4.17,16.1,84.8,1013.8,33.8,6.6,274.2,23.8,21205,65742,33.0,26.9,29.0,38.1,29.4,33.1,23.6
Crown Point,2015-08-29,74.9,0.2032,4.17,16.1,91.4,1013.4,39.1,6.9,259.0,22.2,21205,65707,31.1,26.0,28.7,37.8,26.0,32.4,23.7
Crown Point,2015-08-30,74.7,0.3048,4.17,15.0,104.6,1014.0,35.1,7.1,246.4,21.4,21204,65671,32.0,25.7,28.9,37.9,25.7,33.2,23.9
Crown Point,2015-08-31,76.7,0.3048,4.17,13.9,94.6,1014.9,34.9,6.3,259.3,22.5,21203,65635,32.0,26.0,28.7,39.2,26.0,32.7,24.1
Crown Point,2015-09-01,78.8,1.5239999999999998,16.67,24.2,92.6,1015.2,52.7,6.4,172.6,15.0,23109,64548,28.9,25.0,26.6,32.6,25.0,28.1,22.6
Crown Point,2015-09-02,71.5,0.0,0.0,16.8,87.9,1013.7,41.8,7.3,250.1,21.6,23156,65362,30.0,23.1,26.5,32.6,23.1,27.2,20.7
Crown Point,2015-09-03,71.0,0.0,0.0,24.2,87.1,1014.2,39.9,6.8,257.3,22.3,22446,65633,30.1,23.0,26.6,33.3,23.0,28.0,20.8
Crown Point,2015-09-04,73.1,0.1016,4.17,20.8,89.7,1014.4,46.4,7.1,268.1,23.2,21334,65672,30.0,24.0,26.6,33.3,24.0,27.7,21.3
Crown Point,2015-09-05,70.0,0.2032,8.33,23.0,84.2,1016.1,37.8,6.5,278.6,24.1,20530,65857,30.0,24.0,27.2,32.6,24.0,28.3,21.1
Crown Point,2015-09-06,68.4,0.0,0.0,19.9,88.4,1013.9,33.2,7.0,292.5,25.1,20386,66328,30.3,24.0,27.2,32.7,24.0,28.3,20.7
Crown Point,2015-09-07,71.7,0.0,0.0,20.8,83.6,1014.4,32.0,6.9,269.9,23.3,20776,66649,31.0,24.9,27.6,35.4,24.9,29.3,21.9
Crown Point,2015-09-08,79.0,0.9905999999999999,4.17,16.1,91.3,1013.5,42.1,6.8,253.0,21.7,21149,66310,30.0,25.7,27.7,35.1,25.7,30.3,23.6
Crown Point,2015-09-09,83.5,13.6144,12.5,16.1,91.2,1010.9,52.6,6.2,186.0,16.0,21186,65295,28.9,25.0,26.8,34.2,25.0,28.8,23.7
Crown Point,2015-09-10,81.3,23.6982,8.33,23.0,93.8,1013.0,46.5,6.2,205.9,17.7,21130,64141,32.0,24.0,27.6,40.6,24.0,30.8,24.0
Crown Point,2015-09-11,84.4,2.8194,12.5,16.1,87.2,1013.4,52.4,6.2,113.6,9.8,21435,63414,29.0,25.0,26.8,34.5,25.0,28.8,23.9
Crown Point,2015-09-12,77.3,0.3048,12.5,19.7,86.3,1014.1,36.8,6.8,210.2,18.3,22258,63617,31.0,25.0,27.5,35.4,25.0,29.8,23.1
Crown Point,2015-09-13,78.5,6.1975999999999996,12.5,15.0,95.8,1013.8,43.6,6.8,215.8,18.6,21175,65138,31.0,25.8,28.0,36.6,25.8,31.2,23.8
Crown Point,2015-09-14,77.1,0.7111999999999999,8.33,18.3,105.6,1013.4,35.5,7.0,226.5,19.6,21172,65099,31.1,26.0,29.0,37.9,26.0,33.9,24.6
Crown Point,2015-09-15,77.0,7.010400000000001,4.17,19.7,99.8,1014.0,38.2,6.8,201.4,17.4,21169,65059,31.0,25.8,28.7,37.7,25.8,32.9,24.2
Crown Point,2015-09-16,79.8,5.0038,8.33,15.0,81.2,1013.1,42.3,6.4,243.3,21.0,21166,65019,32.0,25.0,27.9,39.0,25.0,31.1,24.0
Crown Point,2015-09-17,79.2,10.998199999999999,8.33,15.4,94.3,1011.5,39.6,6.5,272.1,23.5,21163,64979,31.0,25.0,28.1,37.7,25.0,31.6,24.1
Crown Point,2015-09-18,78.4,0.2032,4.17,14.8,110.0,1011.5,35.0,7.0,236.7,20.5,21160,64940,31.0,26.0,27.7,36.5,26.0,30.7,23.5
Crown Point,2015-09-19,79.6,2.1843999999999997,8.33,13.9,109.1,1012.3,32.6,7.1,236.2,20.4,21157,64900,30.1,25.9,28.0,36.1,25.9,31.4,24.1
Crown Point,2015-09-20,79.9,2.0065999999999997,4.17,15.0,112.1,1012.1,38.5,6.9,251.3,21.7,21154,64860,31.0,26.0,28.5,39.1,26.0,33.1,24.7
Crown Point,2015-09-21,76.6,0.508,4.17,17.2,114.4,1012.2,38.2,7.1,265.3,22.7,21151,64820,31.1,26.1,28.8,37.9,26.1,33.1,24.2
Crown Point,2015-09-22,73.9,0.2032,4.17,15.2,112.6,1011.8,40.2,7.1,269.5,23.3,21148,64781,31.0,26.8,28.9,37.2,29.3,33.3,23.8
Crown Point,2015-09-23,72.7,0.2032,4.17,13.9,111.8,1011.5,33.4,7.0,264.0,22.6,21145,64741,31.1,27.4,29.3,37.7,31.2,33.8,23.8
Crown Point,2015-09-24,73.0,0.7874,4.17,15.0,111.5,1012.2,34.2,6.9,261.1,22.6,21143,64702,31.0,27.9,29.1,37.4,31.1,33.5,23.7
Crown Point,2015-09-25,72.4,11.9888,4.17,17.2,108.0,1013.2,32.7,7.0,271.5,23.4,21140,64663,31.8,27.0,29.1,38.8,29.6,33.3,23.6
Crown Point,2015-09-26,72.2,0.0,0.0,16.1,110.5,1013.0,30.5,7.4,272.8,23.5,21138,64624,31.1,27.0,28.9,36.5,29.6,32.9,23.4
Crown Point,2015-09-27,72.4,0.0,0.0,11.4,115.1,1013.5,29.6,7.4,272.6,23.4,21136,64585,31.0,26.9,28.9,36.5,29.6,32.7,23.3
Crown Point,2015-09-28,73.7,0.0,0.0,12.8,104.3,1012.2,33.3,6.8,275.4,23.6,21134,64546,31.0,25.0,28.4,36.6,25.0,31.3,23.1
Crown Point,2015-09-29,73.9,0.0,0.0,15.8,130.2,1010.5,34.1,7.2,268.0,23.2,21132,64507,31.0,26.0,28.6,37.7,26.0,32.3,23.4
Crown Point,2015-09-30,75.1,0.0,0.0,15.0,113.8,1009.7,31.7,6.7,226.2,19.7,21131,64469,31.1,26.0,28.6,37.3,26.0,32.2,23.7
Crown Point,2015-10-01,83.1,15.722599999999998,16.67,20.8,81.8,1015.8,49.8,6.6,174.8,15.2,23125,64580,29.1,24.0,26.0,33.6,24.0,27.1,22.9
Crown Point,2015-10-02,74.8,0.0,0.0,19.7,102.3,1012.7,34.4,7.0,232.0,20.3,23141,65380,29.0,23.8,26.6,32.0,23.8,28.0,21.7
Crown Point,2015-10-03,70.7,0.9143999999999999,8.33,20.8,71.3,1015.2,40.7,6.7,240.7,20.7,22412,65637,31.0,24.9,27.0,33.7,24.9,28.1,21.1
Crown Point,2015-10-04,72.6,0.2032,8.33,23.0,95.9,1015.1,43.7,6.6,265.6,23.0,21300,65674,30.0,24.9,26.8,33.3,24.9,28.1,21.4
Crown Point,2015-10-05,69.3,0.1016,4.17,25.3,74.5,1015.6,32.7,6.3,245.2,21.3,20513,65869,31.0,25.9,27.6,34.6,25.9,29.3,21.4
Crown Point,2015-10-06,76.0,0.4064,4.17,23.0,75.7,1014.0,43.3,6.9,231.6,20.0,20394,66345,29.9,24.0,26.4,34.1,24.0,27.8,21.8
Crown Point,2015-10-07,77.3,2.9972,4.17,16.1,78.8,1015.3,37.1,6.8,245.7,21.2,20792,66651,30.0,24.0,27.1,34.3,24.0,29.2,22.7
Crown Point,2015-10-08,72.4,0.0,0.0,16.1,62.4,1013.6,36.0,7.2,281.0,24.2,21155,66286,30.1,25.0,27.4,35.3,25.0,29.2,22.0
Crown Point,2015-10-09,78.7,13.9954,4.17,16.1,109.3,1011.9,37.7,6.8,224.5,19.5,21183,65256,31.0,25.0,28.0,36.5,25.0,31.1,23.8
Crown Point,2015-10-10,82.1,4.013199999999999,8.33,18.3,89.4,1012.4,56.2,6.4,228.2,19.8,21132,64107,31.0,25.0,27.9,38.6,25.0,31.5,24.5
Crown Point,2015-10-11,83.5,29.006799999999995,8.33,27.7,84.8,1013.3,50.6,5.7,149.0,12.8,21455,63406,30.9,24.0,26.9,37.7,24.0,29.1,23.8
Crown Point,2015-10-12,78.9,2.9972,4.17,21.9,103.0,1014.2,35.5,6.8,211.0,18.1,22290,63639,30.0,24.8,27.1,34.8,24.8,28.8,23.0
Crown Point,2015-10-13,81.2,2.0065999999999997,4.17,28.9,107.5,1012.4,42.4,6.5,168.7,14.5,21140,64007,30.1,26.0,28.3,37.4,26.0,32.9,24.8
Crown Point,2015-10-14,80.8,5.6133999999999995,8.33,17.2,104.6,1013.5,36.3,7.0,249.6,21.5,21143,63975,30.0,25.8,27.7,36.3,25.8,30.6,24.0
Crown Point,2015-10-15,79.1,0.3048,4.17,14.8,89.0,1012.9,32.1,7.5,227.1,19.6,21147,63943,31.1,25.7,27.9,36.6,25.7,30.8,23.9
Crown Point,2015-10-16,78.0,0.0,0.0,13.9,106.7,1013.5,34.0,7.1,251.0,21.7,21151,63912,31.1,25.1,28.4,37.9,25.1,32.2,24.2
Crown Point,2015-10-17,76.2,0.1016,4.17,15.7,100.0,1014.7,30.4,7.1,267.0,22.9,21156,63882,31.1,27.0,28.8,37.7,29.6,33.3,24.2
Crown Point,2015-10-18,77.1,0.0,0.0,15.0,99.8,1015.1,28.7,7.7,264.0,22.6,21162,63853,31.0,25.0,28.2,37.5,25.0,31.6,23.7
Crown Point,2015-10-19,76.3,0.0,0.0,12.8,110.5,1015.2,27.7,7.9,274.3,23.6,21168,63824,31.7,25.0,28.1,37.5,25.0,31.0,23.4
Crown Point,2015-10-20,77.2,0.0,0.0,13.9,91.6,1014.4,37.7,7.0,241.9,21.0,21174,63796,33.0,25.0,28.3,40.6,25.0,31.6,23.8
Crown Point,2015-10-21,81.7,21.005799999999997,8.33,14.1,82.2,1012.9,40.3,6.2,236.2,20.4,21181,63768,32.1,26.0,27.8,37.9,26.0,31.4,24.3
Crown Point,2015-10-22,83.8,1.6001999999999998,8.33,15.2,97.0,1012.1,46.4,6.8,189.6,16.4,21189,63742,30.1,25.8,27.7,37.4,25.8,31.4,24.6
Crown Point,2015-10-23,79.2,2.9972,4.17,13.9,105.2,1011.5,35.1,7.1,245.8,21.3,21197,63716,31.1,25.8,28.5,37.7,25.8,32.2,24.4
Crown Point,2015-10-24,75.0,0.0,0.0,20.8,113.2,1010.8,32.5,6.9,203.9,17.6,21206,63691,31.0,27.0,29.2,37.8,30.1,34.1,24.2
Crown Point,2015-10-25,82.3,32.9946,8.33,11.4,91.0,1012.5,48.4,6.6,169.6,14.4,21216,63666,30.0,23.1,27.4,35.1,23.1,30.9,24.1
Crown Point,2015-10-26,80.0,2.9972,4.17,13.6,101.0,1012.6,36.4,7.1,253.7,21.9,21226,63643,31.8,26.0,28.4,37.6,26.0,32.4,24.5
Crown Point,2015-10-27,81.6,3.4036,12.5,16.1,86.5,1012.7,49.0,7.2,215.0,18.5,21236,63621,32.1,25.8,27.9,39.2,25.8,31.1,24.4
Crown Point,2015-10-28,78.5,0.508,4.17,14.8,90.1,1012.7,42.5,7.3,240.0,20.6,21248,63599,32.0,26.0,28.2,37.9,26.0,31.4,23.9
Crown Point,2015-10-29,78.2,0.0,0.0,12.8,96.5,1011.5,34.7,7.0,232.3,20.2,21260,63578,31.0,25.0,28.3,37.8,25.0,32.1,24.1
Crown Point,2015-10-30,79.4,2.9972,4.17,19.7,88.2,1011.4,39.3,6.8,204.2,17.9,21272,63558,32.0,26.0,28.3,39.2,26.0,32.0,24.3
Crown Point,2015-10-31,76.9,0.0,0.0,18.3,81.4,1011.1,39.6,6.9,233.5,20.2,21285,63540,32.1,26.0,28.7,39.2,26.0,32.7,24.1
Crown Point,2015-11-01,84.2,1.1938,8.33,19.7,83.4,1015.4,38.3,6.6,186.8,16.1,23141,64613,30.0,24.0,25.8,34.1,24.0,27.0,22.9
Crown Point,2015-11-02,75.0,0.0,0.0,18.3,117.0,1013.2,28.0,7.4,260.7,22.4,23126,65396,29.0,25.9,26.9,33.4,25.9,28.3,22.1
Crown Point,2015-11-03,68.1,0.1016,4.17,24.4,78.9,1014.8,27.4,6.8,288.2,24.7,22378,65640,30.2,23.8,26.6,32.3,23.8,27.3,20.0
Crown Point,2015-11-04,74.5,0.0,0.0,21.9,99.8,1015.4,43.9,6.7,293.6,25.4,21266,65676,29.1,23.9,26.5,32.7,23.9,27.7,21.4
Crown Point,2015-11-05,68.3,0.0,0.0,30.0,82.0,1015.4,31.0,6.5,284.8,24.5,20497,65881,31.0,26.0,27.7,33.7,26.0,29.2,21.2
Crown Point,2015-11-06,74.2,17.018,8.33,23.0,83.2,1014.9,46.0,6.3,281.1,24.4,20401,66361,31.0,24.0,27.6,36.5,24.0,29.6,22.4
Crown Point,2015-11-07,78.3,0.3048,4.17,18.3,82.4,1015.9,44.8,6.8,220.8,19.0,20808,66651,31.0,26.0,27.7,36.5,26.0,30.2,23.5
Crown Point,2015-11-08,77.9,5.0038,4.17,12.8,102.4,1013.9,36.1,7.4,246.2,21.3,21161,66261,30.8,25.0,27.8,36.3,25.0,30.6,23.4
Crown Point,2015-11-09,74.0,0.0,0.0,13.9,103.8,1013.5,32.4,7.1,274.7,23.5,21180,65217,31.0,25.8,28.4,36.4,25.8,31.6,23.3
Crown Point,2015-11-10,88.9,41.9862,12.5,23.0,102.5,1012.4,52.0,6.0,163.3,14.1,21134,64073,28.0,24.0,25.9,32.9,24.0,27.4,23.9
Crown Point,2015-11-11,80.8,12.2936,12.5,17.2,85.3,1012.5,48.1,6.7,127.1,11.1,21475,63398,31.0,25.0,27.3,36.5,25.0,29.7,23.6
Crown Point,2015-11-12,76.8,3.0987999999999998,12.5,21.9,90.1,1014.3,42.2,6.5,233.8,20.1,22323,63662,30.0,25.0,27.2,34.1,25.0,28.8,22.7
Crown Point,2015-11-13,75.3,4.013199999999999,8.33,21.9,88.4,1011.4,27.8,6.8,260.4,22.6,21518,63386,31.0,25.0,28.0,36.5,25.0,30.7,23.1
Crown Point,2015-11-14,74.8,0.0,0.0,18.3,91.2,1012.9,40.1,7.0,224.1,19.3,21541,63381,31.0,26.0,28.1,36.3,26.0,31.2,23.2
Crown Point,2015-11-15,75.7,0.0,0.0,21.9,85.0,1013.1,36.7,6.8,211.8,18.3,21564,63378,31.0,26.1,28.3,37.7,26.1,31.9,23.6
Crown Point,2015-11-16,76.9,0.9905999999999999,4.17,21.9,78.4,1012.0,37.3,6.8,236.7,20.6,21587,63376,31.0,25.0,27.8,37.7,25.0,30.6,23.3
Crown Point,2015-11-17,76.4,0.9905999999999999,4.17,18.3,91.1,1010.5,31.0,6.8,234.4,20.3,21612,63375,31.1,25.0,27.9,36.6,25.0,30.5,23.2
Crown Point,2015-11-18,72.7,0.3048,4.17,20.8,79.5,1010.3,32.1,6.9,240.7,21.0,21637,63375,31.0,25.8,27.8,35.5,25.8,29.6,22.3
Crown Point,2015-11-19,77.3,0.3048,4.17,8.7,46.6,1010.3,43.3,7.2,219.4,19.0,21662,63376,30.0,25.0,26.9,34.1,25.0,28.5,22.6
Crown Point,2015-11-20,78.6,13.106399999999999,8.33,11.4,59.0,1009.6,45.9,6.8,218.7,19.0,21688,63378,30.0,24.8,26.6,34.1,24.8,28.0,22.5
Crown Point,2015-11-21,76.6,0.0,0.0,15.2,86.0,1010.3,25.9,7.5,243.7,21.2,21715,63381,30.8,24.0,27.3,36.2,24.0,29.6,22.7
Crown Point,2015-11-22,80.6,0.508,4.17,20.8,89.4,1011.5,36.5,6.7,204.3,17.7,21742,63385,30.0,25.0,27.3,35.1,25.0,29.7,23.6
Crown Point,2015-11-23,80.7,11.8872,12.5,24.2,83.3,1011.0,43.5,6.5,192.3,16.5,21769,63391,31.8,25.0,27.2,37.6,25.0,29.3,23.5
Crown Point,2015-11-24,78.2,0.9905999999999999,4.17,15.0,84.6,1010.6,42.6,7.0,189.6,16.3,21797,63397,31.0,25.8,27.6,36.5,25.8,29.9,23.3
Crown Point,2015-11-25,76.4,0.0,0.0,24.2,83.5,1011.5,28.1,7.0,220.5,19.1,21826,63405,33.0,25.0,28.1,42.1,25.0,30.9,23.4
Crown Point,2015-11-26,73.7,0.0,0.0,19.7,81.1,1011.8,26.3,7.0,234.4,20.2,21855,63414,31.0,25.0,28.2,35.5,25.0,31.1,22.9
Crown Point,2015-11-27,77.7,0.1016,4.17,19.7,85.9,1011.4,35.8,6.7,221.6,19.3,21884,63423,31.0,26.8,28.0,37.7,29.2,31.8,23.7
Crown Point,2015-11-28,74.3,0.508,4.17,25.3,86.0,1010.6,37.3,6.8,218.2,19.0,21914,63434,31.0,26.9,28.3,37.8,29.2,31.9,23.3
Crown Point,2015-11-29,76.8,0.0,0.0,17.2,96.4,1011.2,32.4,7.2,218.0,18.9,21944,63446,30.1,26.0,27.9,35.8,26.0,31.1,23.4
Crown Point,2015-11-30,78.4,0.0,0.0,20.8,118.5,1011.6,34.8,7.6,239.5,20.8,21974,63459,30.0,25.0,27.9,36.3,25.0,30.9,23.7
Crown Point,2015-12-01,88.2,24.307799999999997,12.5,17.2,76.3,1015.1,60.0,6.2,192.4,16.8,23156,64645,27.1,23.8,24.7,30.2,23.8,24.9,22.6
Crown Point,2015-12-02,79.2,0.0,0.0,21.9,109.0,1014.2,35.6,7.8,237.6,20.6,23109,65412,30.0,25.0,27.3,35.1,25.0,29.6,23.3
Crown Point,2015-12-03,69.0,0.0,0.0,23.0,65.5,1014.1,27.4,6.7,270.8,23.4,22343,65642,30.0,23.0,26.0,31.9,23.0,26.7,19.8
Crown Point,2015-12-04,70.8,0.0,0.0,21.9,88.4,1015.8,39.5,6.5,272.7,23.7,21233,65678,30.0,25.0,27.1,33.3,25.0,28.3,21.3
Crown Point,2015-12-05,66.4,0.0,0.0,26.4,79.3,1015.2,34.5,6.5,284.2,24.4,20482,65893,31.0,25.0,27.7,35.4,25.0,29.1,20.8
Crown Point,2015-12-06,73.4,0.889,4.17,23.0,77.5,1015.2,34.2,6.8,286.4,24.6,20410,66377,31.0,25.7,27.7,35.4,25.7,29.9,22.4
Crown Point,2015-12-07,72.0,0.3048,4.17,19.7,76.4,1015.3,37.7,6.8,248.9,21.5,20823,66651,31.0,25.1,28.2,34.6,25.1,30.5,22.5
Crown Point,2015-12-08,78.8,6.4262,16.67,21.9,87.4,1013.7,41.3,6.6,241.0,20.7,21167,66235,31.0,26.0,27.9,36.2,26.0,31.1,23.8
Crown Point,2015-12-09,75.0,0.9905999999999999,4.17,11.6,87.9,1013.9,39.0,7.4,232.3,20.2,21178,65178,31.1,26.0,28.2,36.5,26.0,31.5,23.3
Crown Point,2015-12-10,77.7,5.0038,8.33,16.1,76.2,1012.6,30.3,6.7,259.1,22.4,21137,64040,31.0,25.0,27.8,36.5,25.0,30.3,23.4
Crown Point,2015-12-11,76.6,0.2032,4.17,18.3,91.3,1011.9,32.3,7.0,242.6,20.8,21496,63391,31.1,25.0,27.9,37.7,25.0,30.7,23.3
Crown Point,2015-12-12,75.8,0.0,0.0,19.7,96.9,1013.7,30.8,6.8,222.3,19.3,22355,63686,30.0,24.9,27.5,35.1,24.9,29.9,22.8
Crown Point,2015-12-13,80.6,7.010400000000001,4.17,31.1,88.4,1013.0,53.8,6.2,174.2,14.9,22387,63710,30.0,24.0,26.4,35.1,24.0,27.9,22.8
Crown Point,2015-12-14,79.1,0.508,4.17,19.7,80.7,1012.2,47.9,6.7,217.9,18.9,22419,63735,30.0,25.0,27.3,35.1,25.0,29.4,23.3
Crown Point,2015-12-15,77.4,0.0,0.0,21.9,75.3,1011.8,35.6,6.9,222.0,19.3,22451,63761,31.0,25.0,27.6,37.3,25.0,30.3,23.2
Crown Point,2015-12-16,77.8,0.2032,8.33,18.3,79.7,1012.4,42.5,7.3,193.6,16.7,22482,63788,30.1,25.7,27.7,35.2,25.7,30.5,23.4
Crown Point,2015-12-17,77.0,0.3048,4.17,24.2,90.3,1013.0,32.5,6.8,182.1,15.7,22514,63815,30.8,26.0,27.7,36.1,26.0,30.6,23.3
Crown Point,2015-12-18,79.8,10.033,16.67,24.2,79.8,1013.8,48.9,6.5,187.4,16.3,22545,63843,29.1,24.0,26.5,33.8,24.0,28.1,22.7
Crown Point,2015-12-19,79.1,1.0921999999999998,8.33,23.0,84.2,1014.8,51.3,6.6,215.6,18.6,22576,63871,30.0,24.0,27.0,35.1,24.0,29.2,23.0
Crown Point,2015-12-20,74.6,0.9905999999999999,4.17,22.6,72.0,1015.2,43.1,6.3,200.6,17.4,22606,63900,31.0,25.9,27.5,35.4,25.9,29.9,22.6
Crown Point,2015-12-21,76.0,0.6096,8.33,19.7,73.1,1014.7,35.1,6.7,206.6,17.8,22637,63929,30.1,25.0,27.2,35.1,25.0,28.9,22.6
Crown Point,2015-12-22,74.6,2.0065999999999997,4.17,25.3,75.4,1013.5,33.2,6.7,216.1,18.7,22666,63959,30.8,25.0,27.4,36.2,25.0,29.5,22.4
Crown Point,2015-12-23,71.9,0.0,0.0,23.0,73.4,1013.9,29.5,7.0,234.5,20.2,22696,63989,31.0,25.1,27.3,36.0,25.1,28.7,21.7
Crown Point,2015-12-24,75.8,0.0,0.0,24.2,82.0,1014.8,29.5,6.6,207.1,17.9,22725,64020,30.0,24.0,26.7,34.1,24.0,27.8,21.9
Crown Point,2015-12-25,81.9,5.5118,12.5,21.9,79.4,1015.1,40.8,6.5,201.0,17.5,22753,64051,29.0,23.9,26.1,33.4,23.9,27.6,22.7
Crown Point,2015-12-26,81.2,2.0827999999999998,12.5,18.3,70.9,1013.8,40.8,6.8,167.7,14.5,22781,64082,28.0,24.0,25.4,31.2,24.0,25.9,21.9
Crown Point,2015-12-27,80.7,5.9944,16.67,24.2,79.7,1012.4,41.2,6.5,180.5,15.6,22809,64114,29.0,23.9,26.1,33.6,23.9,27.2,22.4
Crown Point,2015-12-28,77.4,2.0065999999999997,4.17,24.2,80.3,1013.7,33.4,6.9,208.0,18.0,22836,64146,30.0,24.7,27.2,35.0,24.7,29.4,22.8
Crown Point,2015-12-29,76.9,0.4064,4.17,20.8,76.2,1016.4,40.2,6.9,164.9,14.3,22862,64178,30.8,24.0,27.3,36.1,24.0,29.2,22.8
Crown Point,2015-12-30,74.9,0.2032,8.33,24.2,91.4,1016.7,31.4,7.0,228.1,19.6,22888,64211,30.1,25.7,27.6,35.0,25.7,29.8,22.6
Crown Point,2015-12-31,75.6,0.1016,4.17,23.0,87.3,1015.3,33.8,6.6,222.2,19.1,22913,64243,30.1,24.9,26.8,33.4,24.9,28.1,22.0
Crown Point,2016-01-01,74.2,0.6096,4.17,23.0,90.0,1014.1,27.5,6.8,206.9,17.9,22937,64276,30.1,24.0,27.2,34.3,24.0,29.3,22.1
